use one gpu
using features: ['videos']
train size: 1008, validate size: 112, test size: 120
Fold 0
Epoch: 6 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 93.5544964671135
Fold 6
Epoch: 0 | Train Accuracy: 0.8422619104385376 | Train Loss: 24.171492412686348
Epoch: 0 | Validate Accuracy: 0.8660714030265808 | Validate Loss (NORMALIZED): 19.681491047143936
Epoch: 0 | Test Accuracy: 0.6166666746139526 | Test Loss (NORMALIZED): 94.11324949264527
Epoch: 1 | Train Accuracy: 0.8472222089767456 | Train Loss: 23.827002987265587
Epoch: 1 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 22.649739146232605
Epoch: 1 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 99.42356128692627
Epoch: 2 | Train Accuracy: 0.851190447807312 | Train Loss: 23.46015202999115
Epoch: 2 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 20.04914090037346
Epoch: 2 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 91.3810988008976
Epoch: 3 | Train Accuracy: 0.8601190447807312 | Train Loss: 22.863738641142845
Epoch: 3 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 22.4775410592556
Epoch: 3 | Test Accuracy: 0.6166666746139526 | Test Loss (NORMALIZED): 105.61970643997194
Epoch: 4 | Train Accuracy: 0.8740079402923584 | Train Loss: 20.635261863470078
Epoch: 4 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 23.99378778040409
Epoch: 4 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 110.80096821784974
Epoch: 5 | Train Accuracy: 0.8829365372657776 | Train Loss: 20.209972128272057
Epoch: 5 | Validate Accuracy: 0.8482142686843872 | Validate Loss (NORMALIZED): 23.013220444321632
Epoch: 5 | Test Accuracy: 0.6499999761581421 | Test Loss (NORMALIZED): 97.10657275915146
Epoch: 6 | Train Accuracy: 0.8740079402923584 | Train Loss: 20.84231510013342
Epoch: 6 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 20.946313731372356
Epoch: 6 | Test Accuracy: 0.6666666865348816 | Test Loss (NORMALIZED): 107.94212958812714
Fold 7
Epoch: 0 | Train Accuracy: 0.8601190447807312 | Train Loss: 22.25745339691639
Epoch: 0 | Validate Accuracy: 0.8928571343421936 | Validate Loss (NORMALIZED): 14.532224468886852
Epoch: 0 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 99.57530032396316
Epoch: 1 | Train Accuracy: 0.8650793433189392 | Train Loss: 21.85726188123226
Epoch: 1 | Validate Accuracy: 0.9196428656578064 | Validate Loss (NORMALIZED): 15.831104099750519
Epoch: 1 | Test Accuracy: 0.6166666746139526 | Test Loss (NORMALIZED): 109.8904764175415
Epoch: 2 | Train Accuracy: 0.875 | Train Loss: 20.831918515264988
Epoch: 2 | Validate Accuracy: 0.9196428656578064 | Validate Loss (NORMALIZED): 16.044440299272537
Epoch: 2 | Test Accuracy: 0.6416666507720947 | Test Loss (NORMALIZED): 102.62419996261598
Epoch: 3 | Train Accuracy: 0.8829365372657776 | Train Loss: 19.48826863616705
Epoch: 3 | Validate Accuracy: 0.9107142686843872 | Validate Loss (NORMALIZED): 15.15683551132679
Epoch: 3 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 123.88479813337327
Epoch: 4 | Train Accuracy: 0.8878968358039856 | Train Loss: 18.041951425373554
Epoch: 4 | Validate Accuracy: 0.875 | Validate Loss (NORMALIZED): 16.504116609692574
Epoch: 4 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 116.48068975210191
Epoch: 5 | Train Accuracy: 0.886904776096344 | Train Loss: 19.296867914497852
Epoch: 5 | Validate Accuracy: 0.9375 | Validate Loss (NORMALIZED): 15.771528482437134
Epoch: 5 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 131.45979351997377
Epoch: 6 | Train Accuracy: 0.8948412537574768 | Train Loss: 17.769364580512047
Epoch: 6 | Validate Accuracy: 0.875 | Validate Loss (NORMALIZED): 16.972175158560276
Epoch: 6 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 124.5644776582718
Fold 8
Epoch: 0 | Train Accuracy: 0.8928571343421936 | Train Loss: 17.092328928411007
Epoch: 0 | Validate Accuracy: 0.9017857313156128 | Validate Loss (NORMALIZED): 15.069410920143127
Epoch: 0 | Test Accuracy: 0.6416666507720947 | Test Loss (NORMALIZED): 126.4922294318676
Epoch: 1 | Train Accuracy: 0.8690476417541504 | Train Loss: 20.439386196434498
Epoch: 1 | Validate Accuracy: 0.9017857313156128 | Validate Loss (NORMALIZED): 15.980822592973709
Epoch: 1 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 118.49651634693146
Epoch: 2 | Train Accuracy: 0.8829365372657776 | Train Loss: 17.97080372273922
Epoch: 2 | Validate Accuracy: 0.9017857313156128 | Validate Loss (NORMALIZED): 19.273539394140244
Epoch: 2 | Test Accuracy: 0.6333333253860474 | Test Loss (NORMALIZED): 150.478233897686
Epoch: 3 | Train Accuracy: 0.8898809552192688 | Train Loss: 17.829336807131767
Epoch: 3 | Validate Accuracy: 0.9107142686843872 | Validate Loss (NORMALIZED): 15.310670658946037
Epoch: 3 | Test Accuracy: 0.6833333373069763 | Test Loss (NORMALIZED): 115.96049702167511
Epoch: 4 | Train Accuracy: 0.8948412537574768 | Train Loss: 17.542655870318413
Epoch: 4 | Validate Accuracy: 0.9196428656578064 | Validate Loss (NORMALIZED): 15.778038874268532
Epoch: 4 | Test Accuracy: 0.5833333134651184 | Test Loss (NORMALIZED): 127.02771427631379
Epoch: 5 | Train Accuracy: 0.9017857313156128 | Train Loss: 16.034307710826397
Epoch: 5 | Validate Accuracy: 0.9107142686843872 | Validate Loss (NORMALIZED): 18.26550543308258
Epoch: 5 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 118.01519132852555
Epoch: 6 | Train Accuracy: 0.9107142686843872 | Train Loss: 15.757010333240032
Epoch: 6 | Validate Accuracy: 0.875 | Validate Loss (NORMALIZED): 17.971550211310387
Epoch: 6 | Test Accuracy: 0.6333333253860474 | Test Loss (NORMALIZED): 125.25786076784135
