use one gpu
using features: ['videos', 'aus', 'si', 'auwise', 'crossau']
using lr: 0.0007
using fold: 9
train size: 1001, validate size: 114, test size: 125
Epoch: 43 | Test Accuracy: 0.7680000066757202 | Test Loss: 58.22760875511169
Epoch: 44 | Train Accuracy: 1.0 | Train Loss: 7.58599853515625
Epoch: 44 | Validate Accuracy: 0.719298243522644 | Validate Loss: 145.14219238883572
Epoch: 44 | Test Accuracy: 0.7919999957084656 | Test Loss: 57.78135930919647
Epoch: 45 | Train Accuracy: 1.0 | Train Loss: 7.505325272679329
Epoch: 45 | Validate Accuracy: 0.7280701994895935 | Validate Loss: 100.19219885060663
Epoch: 45 | Test Accuracy: 0.800000011920929 | Test Loss: 57.479124803304664
Epoch: 46 | Train Accuracy: 1.0 | Train Loss: 7.404133841395378
Epoch: 46 | Validate Accuracy: 0.7280701994895935 | Validate Loss: 101.67702874515142
Epoch: 46 | Test Accuracy: 0.800000011920929 | Test Loss: 58.56604060649871
Epoch: 47 | Train Accuracy: 1.0 | Train Loss: 7.309514939785004
Epoch: 47 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 102.0485766059474
Epoch: 47 | Test Accuracy: 0.800000011920929 | Test Loss: 58.60699653387069
Epoch: 48 | Train Accuracy: 1.0 | Train Loss: 7.250446662306786
Epoch: 48 | Validate Accuracy: 0.719298243522644 | Validate Loss: 153.53237697638966
Epoch: 48 | Test Accuracy: 0.7760000228881836 | Test Loss: 58.35146433854102
Epoch: 49 | Train Accuracy: 0.9980019927024841 | Train Loss: 7.360305532813072
Epoch: 49 | Validate Accuracy: 0.7280701994895935 | Validate Loss: 94.29766618891767
Epoch: 49 | Test Accuracy: 0.7839999794960022 | Test Loss: 62.72905442285537
Epoch: 50 | Train Accuracy: 1.0 | Train Loss: 7.232101529836655
Epoch: 50 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 97.25423281548316
Epoch: 50 | Test Accuracy: 0.7440000176429749 | Test Loss: 60.225595976352686
Epoch: 51 | Train Accuracy: 1.0 | Train Loss: 7.045868203043938
Epoch: 51 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 99.77776050672198
Epoch: 51 | Test Accuracy: 0.7760000228881836 | Test Loss: 59.8891569108963
Epoch: 52 | Train Accuracy: 1.0 | Train Loss: 6.9861128479242325
Epoch: 52 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 102.65241322169702
Epoch: 52 | Test Accuracy: 0.7599999904632568 | Test Loss: 60.80971088743209
Epoch: 53 | Train Accuracy: 1.0 | Train Loss: 6.8825667053461075
Epoch: 53 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 115.83556788270934
Epoch: 53 | Test Accuracy: 0.800000011920929 | Test Loss: 60.425944230079644
Epoch: 54 | Train Accuracy: 1.0 | Train Loss: 6.792421758174896
Epoch: 54 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 111.879773715609
Epoch: 54 | Test Accuracy: 0.800000011920929 | Test Loss: 61.17095357465743
Epoch: 55 | Train Accuracy: 1.0 | Train Loss: 6.7147164940834045
Epoch: 55 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 100.27829423167728
Epoch: 55 | Test Accuracy: 0.7760000228881836 | Test Loss: 60.77802248859405
Epoch: 56 | Train Accuracy: 1.0 | Train Loss: 6.651851877570152
Epoch: 56 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 99.75322371499058
Epoch: 56 | Test Accuracy: 0.7760000228881836 | Test Loss: 61.20037902784347
Epoch: 57 | Train Accuracy: 1.0 | Train Loss: 6.575228691101074
Epoch: 57 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 114.24925773551591
Epoch: 57 | Test Accuracy: 0.7839999794960022 | Test Loss: 60.23961039257049
Epoch: 58 | Train Accuracy: 1.0 | Train Loss: 6.514989957213402
Epoch: 58 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 126.80441673178423
Epoch: 58 | Test Accuracy: 0.7919999957084656 | Test Loss: 60.27544139957428
Epoch: 59 | Train Accuracy: 1.0 | Train Loss: 6.424638494849205
Epoch: 59 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 121.52959203040392
Epoch: 59 | Test Accuracy: 0.7760000228881836 | Test Loss: 59.7131689735651
Epoch: 60 | Train Accuracy: 1.0 | Train Loss: 6.3616195023059845
Epoch: 60 | Validate Accuracy: 0.719298243522644 | Validate Loss: 180.68382568944966
Epoch: 60 | Test Accuracy: 0.7599999904632568 | Test Loss: 57.96685808587073
Epoch: 61 | Train Accuracy: 1.0 | Train Loss: 6.259284779429436
Epoch: 61 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 107.17302803407637
Epoch: 61 | Test Accuracy: 0.7760000228881836 | Test Loss: 58.00439787697791
Epoch: 62 | Train Accuracy: 1.0 | Train Loss: 6.1964685171842575
Epoch: 62 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 92.71617209806777
Epoch: 62 | Test Accuracy: 0.7680000066757202 | Test Loss: 57.02923321294784
Epoch: 63 | Train Accuracy: 1.0 | Train Loss: 6.1386213302612305
Epoch: 63 | Validate Accuracy: 0.7280701994895935 | Validate Loss: 109.72144670810617
Epoch: 63 | Test Accuracy: 0.7760000228881836 | Test Loss: 56.01837691760063
Epoch: 64 | Train Accuracy: 1.0 | Train Loss: 6.060253292322159
Epoch: 64 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 126.1083927010758
Epoch: 64 | Test Accuracy: 0.7760000228881836 | Test Loss: 57.49409408617019
Epoch: 65 | Train Accuracy: 1.0 | Train Loss: 6.0080070197582245
Epoch: 65 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 95.78238015687258
Epoch: 65 | Test Accuracy: 0.7680000066757202 | Test Loss: 55.868189114332196
Epoch: 66 | Train Accuracy: 1.0 | Train Loss: 5.956722944974899
Epoch: 66 | Validate Accuracy: 0.719298243522644 | Validate Loss: 88.14239068237836
Epoch: 66 | Test Accuracy: 0.7680000066757202 | Test Loss: 57.46433976364135
Epoch: 67 | Train Accuracy: 1.0 | Train Loss: 5.890799418091774
Epoch: 67 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 86.11410805609144
Epoch: 67 | Test Accuracy: 0.7680000066757202 | Test Loss: 57.565816241741175
Epoch: 68 | Train Accuracy: 1.0 | Train Loss: 5.835085302591324
Epoch: 68 | Validate Accuracy: 0.719298243522644 | Validate Loss: 89.72513968510587
Epoch: 68 | Test Accuracy: 0.7760000228881836 | Test Loss: 55.75586591434478
Epoch: 69 | Train Accuracy: 1.0 | Train Loss: 5.777754336595535
Epoch: 69 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 124.23355749615453
Epoch: 69 | Test Accuracy: 0.7760000228881836 | Test Loss: 54.2974482755661
