use one gpu
using features: ['si']
using fold: 9
train size: 1001, validate size: 114, test size: 125
Epoch: 58 | Validate Accuracy: 0.719298243522644 | Validate Loss (NORMALIZED): 42.808327249006226
Epoch: 58 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 33.411409762382505
Epoch: 59 | Train Accuracy: 0.7492507696151733 | Train Loss: 16.248848468065262
Epoch: 59 | Validate Accuracy: 0.6929824352264404 | Validate Loss (NORMALIZED): 40.512405846725436
Epoch: 59 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 34.24618874335289
Epoch: 60 | Train Accuracy: 0.7522477507591248 | Train Loss: 15.783068597316742
Epoch: 60 | Validate Accuracy: 0.7017543911933899 | Validate Loss (NORMALIZED): 37.3978286612975
Epoch: 60 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 33.70629076886177
Epoch: 61 | Train Accuracy: 0.7522477507591248 | Train Loss: 15.818646311759949
Epoch: 61 | Validate Accuracy: 0.719298243522644 | Validate Loss (NORMALIZED): 39.52476874085372
Epoch: 61 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 34.13509295630455
Epoch: 62 | Train Accuracy: 0.7582417726516724 | Train Loss: 15.905429273843765
Epoch: 62 | Validate Accuracy: 0.6666666865348816 | Validate Loss (NORMALIZED): 38.80642452378545
Epoch: 62 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 32.676357903718944
Epoch: 63 | Train Accuracy: 0.7552447319030762 | Train Loss: 15.783030837774277
Epoch: 63 | Validate Accuracy: 0.6578947305679321 | Validate Loss (NORMALIZED): 43.20851839817407
Epoch: 63 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 32.936373748064035
Epoch: 64 | Train Accuracy: 0.7602397799491882 | Train Loss: 15.447260737419128
Epoch: 64 | Validate Accuracy: 0.7017543911933899 | Validate Loss (NORMALIZED): 47.09929501958061
Epoch: 64 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 33.06608859944343
Epoch: 65 | Train Accuracy: 0.7642357349395752 | Train Loss: 15.54766383767128
Epoch: 65 | Validate Accuracy: 0.6842105388641357 | Validate Loss (NORMALIZED): 36.569073068402844
Epoch: 65 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 32.743685667991635
Epoch: 66 | Train Accuracy: 0.7662337422370911 | Train Loss: 15.556848645210266
Epoch: 66 | Validate Accuracy: 0.719298243522644 | Validate Loss (NORMALIZED): 41.788440962109654
Epoch: 66 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 34.178314693212506
Epoch: 67 | Train Accuracy: 0.7562437653541565 | Train Loss: 15.842183977365494
Epoch: 67 | Validate Accuracy: 0.719298243522644 | Validate Loss (NORMALIZED): 37.80372396131096
Epoch: 67 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 32.901003707051274
Epoch: 68 | Train Accuracy: 0.748251736164093 | Train Loss: 15.617818087339401
Epoch: 68 | Validate Accuracy: 0.7280701994895935 | Validate Loss (NORMALIZED): 52.943105218703295
Epoch: 68 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 34.59412654161453
Epoch: 69 | Train Accuracy: 0.7662337422370911 | Train Loss: 15.765830308198929
Epoch: 69 | Validate Accuracy: 0.6666666865348816 | Validate Loss (NORMALIZED): 40.36010813974498
Epoch: 69 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 33.55455479764938
