use one gpu
using features: ['d1d9']
using fold: 3
train size: 990, validate size: 125, test size: 125
Epoch: 57 | Train Accuracy: 0.7545454502105713 | Train Loss: 15.692787647247314
Epoch: 57 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 35.35950947284699
Epoch: 57 | Test Accuracy: 0.7599999904632568 | Test Loss: 31.901142983436586
Epoch: 58 | Train Accuracy: 0.760606050491333 | Train Loss: 15.694944500923157
Epoch: 58 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 40.098953340053555
Epoch: 58 | Test Accuracy: 0.6959999799728394 | Test Loss: 37.190139119625094
Epoch: 59 | Train Accuracy: 0.7646464705467224 | Train Loss: 15.676761209964752
Epoch: 59 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 37.01174928188324
Epoch: 59 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.48725704908371
Epoch: 60 | Train Accuracy: 0.760606050491333 | Train Loss: 15.983678460121155
Epoch: 60 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 39.43249677658081
Epoch: 60 | Test Accuracy: 0.6880000233650208 | Test Loss: 36.58574945211411
Epoch: 61 | Train Accuracy: 0.760606050491333 | Train Loss: 15.71383398771286
Epoch: 61 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 76.72657623767853
Epoch: 61 | Test Accuracy: 0.5600000023841858 | Test Loss: 78.71403681278228
Epoch: 62 | Train Accuracy: 0.765656590461731 | Train Loss: 15.397866606712341
Epoch: 62 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 36.869472234249116
Epoch: 62 | Test Accuracy: 0.7200000286102295 | Test Loss: 34.160532882213595
Epoch: 63 | Train Accuracy: 0.7767676711082458 | Train Loss: 15.295774906873703
Epoch: 63 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 36.701039743423465
Epoch: 63 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.24959921121597
Epoch: 64 | Train Accuracy: 0.7626262903213501 | Train Loss: 15.44215914607048
Epoch: 64 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 38.65205991268158
Epoch: 64 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.980578677654265
Epoch: 65 | Train Accuracy: 0.7666666507720947 | Train Loss: 15.454779297113419
Epoch: 65 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 48.53396811246872
Epoch: 65 | Test Accuracy: 0.6639999747276306 | Test Loss: 47.61369338035583
Epoch: 66 | Train Accuracy: 0.760606050491333 | Train Loss: 15.517051696777344
Epoch: 66 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 38.61778134584427
Epoch: 66 | Test Accuracy: 0.7120000123977661 | Test Loss: 36.13821006774902
Epoch: 67 | Train Accuracy: 0.765656590461731 | Train Loss: 15.867862284183502
Epoch: 67 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 38.35066617965698
Epoch: 67 | Test Accuracy: 0.7039999961853027 | Test Loss: 36.60829781770706
Epoch: 68 | Train Accuracy: 0.7717171907424927 | Train Loss: 15.273211985826492
Epoch: 68 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 34.76576047182083
Epoch: 68 | Test Accuracy: 0.7839999794960022 | Test Loss: 31.84476758480072
Epoch: 69 | Train Accuracy: 0.7565656304359436 | Train Loss: 15.679288893938065
Epoch: 69 | Validate Accuracy: 0.6079999804496765 | Validate Loss: 45.8256955575943
Epoch: 69 | Test Accuracy: 0.6399999856948853 | Test Loss: 43.412505884170535
