use one gpu
using features: ['videos', 'aus', 'si', 'd1da27']
using fold: 2
train size: 1008, validate size: 112, test size: 120
Epoch: 63 | Validate Accuracy: 0.8839285969734192 | Validate Loss (NORMALIZED): 65.19958432763815
Epoch: 63 | Test Accuracy: 0.8166666626930237 | Test Loss (NORMALIZED): 108.64136964082718
Epoch: 64 | Train Accuracy: 0.9841269850730896 | Train Loss: 9.209211379289627
Epoch: 64 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 105.39853969216347
Epoch: 64 | Test Accuracy: 0.6833333373069763 | Test Loss (NORMALIZED): 174.15905334949494
Epoch: 65 | Train Accuracy: 0.9682539701461792 | Train Loss: 10.234662182629108
Epoch: 65 | Validate Accuracy: 0.8571428656578064 | Validate Loss (NORMALIZED): 83.9227631315589
Epoch: 65 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 135.83569488823414
Epoch: 66 | Train Accuracy: 0.9791666865348816 | Train Loss: 10.0687939748168
Epoch: 66 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 101.93600385636091
Epoch: 66 | Test Accuracy: 0.6916666626930237 | Test Loss (NORMALIZED): 153.35387481451036
Epoch: 67 | Train Accuracy: 0.9623016119003296 | Train Loss: 11.514317654073238
Epoch: 67 | Validate Accuracy: 0.9107142686843872 | Validate Loss (NORMALIZED): 73.1221721470356
Epoch: 67 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 126.97812615036965
Epoch: 68 | Train Accuracy: 0.9801587462425232 | Train Loss: 9.196559242904186
Epoch: 68 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 75.99531018733978
Epoch: 68 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 116.64908600449563
Epoch: 69 | Train Accuracy: 0.9890872836112976 | Train Loss: 8.730433806777
Epoch: 69 | Validate Accuracy: 0.8839285969734192 | Validate Loss (NORMALIZED): 72.06937332451344
Epoch: 69 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 126.61081638336182
