use one gpu
using features: ['auwise']
using lr: 0.0001
using fold: 4
train size: 988, validate size: 127, test size: 125
Epoch: 63 | Train Accuracy: 0.8775303363800049 | Train Loss: 12.122509062290192
Epoch: 63 | Validate Accuracy: 0.7952755689620972 | Validate Loss: 30.380489802735998
Epoch: 63 | Test Accuracy: 0.8080000281333923 | Test Loss: 26.954753394126893
Epoch: 64 | Train Accuracy: 0.873481810092926 | Train Loss: 12.078977644443512
Epoch: 64 | Validate Accuracy: 0.787401556968689 | Validate Loss: 30.331817259000044
Epoch: 64 | Test Accuracy: 0.8080000281333923 | Test Loss: 27.106389095306398
Epoch: 65 | Train Accuracy: 0.873481810092926 | Train Loss: 12.293834835290909
Epoch: 65 | Validate Accuracy: 0.787401556968689 | Validate Loss: 30.169581397311894
Epoch: 65 | Test Accuracy: 0.8080000281333923 | Test Loss: 26.969078355789183
Epoch: 66 | Train Accuracy: 0.8795546293258667 | Train Loss: 11.707468569278717
Epoch: 66 | Validate Accuracy: 0.7952755689620972 | Validate Loss: 30.16750241640046
Epoch: 66 | Test Accuracy: 0.8320000171661377 | Test Loss: 26.7258044052124
Epoch: 67 | Train Accuracy: 0.876518189907074 | Train Loss: 11.751618176698685
Epoch: 67 | Validate Accuracy: 0.787401556968689 | Validate Loss: 30.13101000673189
Epoch: 67 | Test Accuracy: 0.8240000009536743 | Test Loss: 26.9005539560318
Epoch: 68 | Train Accuracy: 0.876518189907074 | Train Loss: 11.850426971912384
Epoch: 68 | Validate Accuracy: 0.8031495809555054 | Validate Loss: 30.21642558781181
Epoch: 68 | Test Accuracy: 0.8320000171661377 | Test Loss: 26.347947707176207
Epoch: 69 | Train Accuracy: 0.8795546293258667 | Train Loss: 11.691696614027023
Epoch: 69 | Validate Accuracy: 0.7795275449752808 | Validate Loss: 30.311585971689603
Epoch: 69 | Test Accuracy: 0.8240000009536743 | Test Loss: 26.67269041633606
Epoch: 70 | Train Accuracy: 0.8815789222717285 | Train Loss: 11.666786432266235
Epoch: 70 | Validate Accuracy: 0.7952755689620972 | Validate Loss: 30.08155520788328
Epoch: 70 | Test Accuracy: 0.8240000009536743 | Test Loss: 26.7115364484787
Epoch: 71 | Train Accuracy: 0.8795546293258667 | Train Loss: 11.700776308774948
Epoch: 71 | Validate Accuracy: 0.8110235929489136 | Validate Loss: 29.94391586743002
Epoch: 71 | Test Accuracy: 0.8320000171661377 | Test Loss: 26.525341156005858
Epoch: 72 | Train Accuracy: 0.887651801109314 | Train Loss: 11.526131927967072
Epoch: 72 | Validate Accuracy: 0.8031495809555054 | Validate Loss: 29.939415234280386
Epoch: 72 | Test Accuracy: 0.8159999847412109 | Test Loss: 26.322700883865355
Epoch: 73 | Train Accuracy: 0.8846153616905212 | Train Loss: 11.605577111244202
Epoch: 73 | Validate Accuracy: 0.787401556968689 | Validate Loss: 30.001144065631657
Epoch: 73 | Test Accuracy: 0.8320000171661377 | Test Loss: 26.013338669776918
Epoch: 74 | Train Accuracy: 0.887651801109314 | Train Loss: 11.294517457485199
Epoch: 74 | Validate Accuracy: 0.787401556968689 | Validate Loss: 29.839144457043627
Epoch: 74 | Test Accuracy: 0.8240000009536743 | Test Loss: 26.63961012649536
