use one gpu
using features: ['videos', 'aus', 'si', 'd1da27']
using fold: 4
train size: 988, validate size: 127, test size: 125
Epoch: 44 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 44.706891407966616
Epoch: 45 | Train Accuracy: 0.98886638879776 | Train Loss: 4.589126728475094
Epoch: 45 | Validate Accuracy: 0.7322834730148315 | Validate Loss (NORMALIZED): 77.89618696377973
Epoch: 45 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 76.00786921691895
Epoch: 46 | Train Accuracy: 0.9908906817436218 | Train Loss: 4.362156517803669
Epoch: 46 | Validate Accuracy: 0.8031495809555054 | Validate Loss (NORMALIZED): 39.09706752272103
Epoch: 46 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 47.83416506576538
Epoch: 47 | Train Accuracy: 0.9878542423248291 | Train Loss: 4.588722728192806
Epoch: 47 | Validate Accuracy: 0.7322834730148315 | Validate Loss (NORMALIZED): 47.46546381665027
Epoch: 47 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 54.20993642425537
Epoch: 48 | Train Accuracy: 0.9919028282165527 | Train Loss: 4.426038384437561
Epoch: 48 | Validate Accuracy: 0.7637795209884644 | Validate Loss (NORMALIZED): 44.93845938885306
Epoch: 48 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 52.380901490211485
Epoch: 49 | Train Accuracy: 0.9878542423248291 | Train Loss: 4.449255213141441
Epoch: 49 | Validate Accuracy: 0.748031497001648 | Validate Loss (NORMALIZED): 48.383628220070065
Epoch: 49 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 45.761792580604556
Epoch: 50 | Train Accuracy: 0.9827935099601746 | Train Loss: 4.616194121539593
Epoch: 50 | Validate Accuracy: 0.7559055089950562 | Validate Loss (NORMALIZED): 51.640325039390504
Epoch: 50 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 49.65635469722748
Epoch: 51 | Train Accuracy: 0.9868420958518982 | Train Loss: 4.485098443925381
Epoch: 51 | Validate Accuracy: 0.6771653294563293 | Validate Loss (NORMALIZED): 60.706033023323606
Epoch: 51 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 68.43813292694092
Epoch: 52 | Train Accuracy: 0.9878542423248291 | Train Loss: 4.21457539498806
Epoch: 52 | Validate Accuracy: 0.7086614370346069 | Validate Loss (NORMALIZED): 55.899109205861734
Epoch: 52 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 59.59539743423462
Epoch: 53 | Train Accuracy: 0.9908906817436218 | Train Loss: 4.136193908751011
Epoch: 53 | Validate Accuracy: 0.7716535329818726 | Validate Loss (NORMALIZED): 48.342662999010464
Epoch: 53 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 49.72843130493164
Epoch: 54 | Train Accuracy: 0.9939271211624146 | Train Loss: 3.831676982343197
Epoch: 54 | Validate Accuracy: 0.7952755689620972 | Validate Loss (NORMALIZED): 45.71525795910302
Epoch: 54 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 54.764099472999575
Epoch: 55 | Train Accuracy: 0.9868420958518982 | Train Loss: 4.20981277525425
Epoch: 55 | Validate Accuracy: 0.7401574850082397 | Validate Loss (NORMALIZED): 49.62675887862529
Epoch: 55 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 56.63917366027832
Epoch: 56 | Train Accuracy: 0.9878542423248291 | Train Loss: 4.23726686835289
Epoch: 56 | Validate Accuracy: 0.6456692814826965 | Validate Loss (NORMALIZED): 97.71944453584867
Epoch: 56 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 126.12468216705322
Epoch: 57 | Train Accuracy: 0.9807692170143127 | Train Loss: 4.786494396626949
Epoch: 57 | Validate Accuracy: 0.7637795209884644 | Validate Loss (NORMALIZED): 61.50583439173661
Epoch: 57 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 67.8492941570282
Epoch: 58 | Train Accuracy: 0.96659916639328 | Train Loss: 5.2908031940460205
Epoch: 58 | Validate Accuracy: 0.7086614370346069 | Validate Loss (NORMALIZED): 51.764568203077545
Epoch: 58 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 56.75019240760803
Epoch: 59 | Train Accuracy: 0.97773277759552 | Train Loss: 4.667119428515434
Epoch: 59 | Validate Accuracy: 0.7401574850082397 | Validate Loss (NORMALIZED): 47.47775546960005
Epoch: 59 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 56.09746901512146
