use one gpu
using features: ['d2da9']
using lr: 2e-05
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 61 | Validate Accuracy: 0.817460298538208 | Validate Loss: 31.216882891834725
Epoch: 61 | Test Accuracy: 0.7519999742507935 | Test Loss: 36.557945627212526
Epoch: 62 | Train Accuracy: 0.7441860437393188 | Train Loss: 16.873527944087982
Epoch: 62 | Validate Accuracy: 0.7936508059501648 | Validate Loss: 32.430268860289026
Epoch: 62 | Test Accuracy: 0.7519999742507935 | Test Loss: 36.243302543878556
Epoch: 63 | Train Accuracy: 0.748230516910553 | Train Loss: 16.81847408413887
Epoch: 63 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 31.30631810615933
Epoch: 63 | Test Accuracy: 0.7599999904632568 | Test Loss: 36.58300649499893
Epoch: 64 | Train Accuracy: 0.7451971769332886 | Train Loss: 16.75336652994156
Epoch: 64 | Validate Accuracy: 0.8095238208770752 | Validate Loss: 31.691839144579948
Epoch: 64 | Test Accuracy: 0.7599999904632568 | Test Loss: 36.20876810121536
Epoch: 65 | Train Accuracy: 0.7553083896636963 | Train Loss: 16.66201600432396
Epoch: 65 | Validate Accuracy: 0.7777777910232544 | Validate Loss: 33.04572933770361
Epoch: 65 | Test Accuracy: 0.671999990940094 | Test Loss: 38.263077337741855
Epoch: 66 | Train Accuracy: 0.747219443321228 | Train Loss: 16.874573588371277
Epoch: 66 | Validate Accuracy: 0.738095223903656 | Validate Loss: 35.431864832601846
Epoch: 66 | Test Accuracy: 0.6880000233650208 | Test Loss: 40.73578790354728
Epoch: 67 | Train Accuracy: 0.7421637773513794 | Train Loss: 16.915970861911774
Epoch: 67 | Validate Accuracy: 0.7777777910232544 | Validate Loss: 32.74030313912838
Epoch: 67 | Test Accuracy: 0.6800000071525574 | Test Loss: 38.68814579820633
Epoch: 68 | Train Accuracy: 0.7421637773513794 | Train Loss: 16.784113615751266
Epoch: 68 | Validate Accuracy: 0.7698412537574768 | Validate Loss: 36.50070319005421
Epoch: 68 | Test Accuracy: 0.7120000123977661 | Test Loss: 39.940667606830594
Epoch: 69 | Train Accuracy: 0.7350859642028809 | Train Loss: 16.761974543333054
Epoch: 69 | Validate Accuracy: 0.7936508059501648 | Validate Loss: 32.3321407747174
Epoch: 69 | Test Accuracy: 0.7599999904632568 | Test Loss: 36.68064064788818
