use one gpu
using features: ['d1da27']
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 55 | Train Accuracy: 0.9817997813224792 | Train Loss: 3.5359583273530006
Epoch: 55 | Validate Accuracy: 0.8253968358039856 | Validate Loss (NORMALIZED): 41.653348409703796
Epoch: 55 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 41.6712598593235
Epoch: 56 | Train Accuracy: 0.990899920463562 | Train Loss: 2.9710007682442665
Epoch: 56 | Validate Accuracy: 0.738095223903656 | Validate Loss (NORMALIZED): 45.72214058893067
Epoch: 56 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 51.17367234802246
Epoch: 57 | Train Accuracy: 0.9898887872695923 | Train Loss: 2.9303512796759605
Epoch: 57 | Validate Accuracy: 0.7777777910232544 | Validate Loss (NORMALIZED): 47.40163239067982
Epoch: 57 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 42.23438415133953
Epoch: 58 | Train Accuracy: 0.9949443936347961 | Train Loss: 2.547454122453928
Epoch: 58 | Validate Accuracy: 0.817460298538208 | Validate Loss (NORMALIZED): 46.011131480572715
Epoch: 58 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 57.259686240196224
Epoch: 59 | Train Accuracy: 0.9929221272468567 | Train Loss: 2.7252864614129066
Epoch: 59 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 66.753199025279
Epoch: 59 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 74.12409919452668
Epoch: 60 | Train Accuracy: 0.9858443140983582 | Train Loss: 2.9411293007433414
Epoch: 60 | Validate Accuracy: 0.7777777910232544 | Validate Loss (NORMALIZED): 58.38245408639075
Epoch: 60 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 68.8014342136383
Epoch: 61 | Train Accuracy: 0.9979777336120605 | Train Loss: 2.5551927722990513
Epoch: 61 | Validate Accuracy: 0.7698412537574768 | Validate Loss (NORMALIZED): 51.45007734225383
Epoch: 61 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 51.89046806001663
Epoch: 62 | Train Accuracy: 0.9989888668060303 | Train Loss: 2.191170744597912
Epoch: 62 | Validate Accuracy: 0.6666666865348816 | Validate Loss (NORMALIZED): 101.17412814947347
Epoch: 62 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 110.5717210726738
Epoch: 63 | Train Accuracy: 0.9939332604408264 | Train Loss: 2.6417226046323776
Epoch: 63 | Validate Accuracy: 0.7936508059501648 | Validate Loss (NORMALIZED): 48.90027335830151
Epoch: 63 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 52.07976907706261
Epoch: 64 | Train Accuracy: 0.9838220477104187 | Train Loss: 2.8806606605648994
Epoch: 64 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 54.32387107752618
